,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,NSGAII,3,5,4,5,12,6,6,7,6,0.1757248021319387,0.0052619778347895935,0.14738683430740576,0.03171680925511581,0.32524999446508734,0.10690593528436251,0.14064532509642982,0.06710832162487049,-0.9126274679007508,0.7865784585751977,-0.26963959019130973,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.08230518107243555,0.008206436158161507,0.19093174126324344,0.035095226125748204,0.3995093674149704,0.11878522967089468,0.16097371171050823,0.004193106584038089,-0.9765008445531621,0.6969805794649196,-0.14879613032926034,16.0
0,NSGAII,3,6,4,5,12,11,6,3,5,0.09392870429784575,0.0884194914048228,0.17571408051932683,0.2146573606738928,0.15575087739026325,0.11831765733783178,0.10469122682547434,0.048520601550542344,-0.8950527495477704,0.9685919537414414,-0.31529700445135855,16.0
0,NSGAII,3,6,4,13,13,6,6,6,6,0.07481811620297452,0.11423118244625355,0.12207909330853058,0.17038886743443724,0.16839548421294376,0.08381109208298748,0.26411498671130396,0.002161177600568785,-0.9294580330058301,0.38390913121487646,0.5190048255474268,16.0
0,NSGAII,3,6,4,6,13,6,6,6,5,0.09724435127140361,0.022230862332997734,0.17945884992924008,0.22237672878756917,0.14301327572234626,0.11975652467782905,0.15906911933242615,0.05685028794618799,-0.9406698560270326,0.41903227096860385,0.3089868582601479,16.0
0,NSGAII,3,6,5,6,13,6,6,6,5,0.05428304896049816,0.015499159055573133,0.12511695841002882,0.15491856332557655,0.26795246985787285,0.07693043624406612,0.25290817631544643,0.05239118783093803,-0.9523148701029215,0.5199181631216075,0.11797110658146595,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.17454900250522962,0.003711514893758759,0.15237822414611502,0.04202598791154753,0.13483657819270106,0.10039142658166869,0.3290883124666958,0.0630189533022836,-0.9661766383333142,0.5935737992859179,-0.007582083976988544,16.0
0,NSGAII,3,6,4,6,13,6,6,6,6,0.13160014223707903,0.014036713303378547,0.1154997915920721,0.14511509436798628,0.24314329821179606,0.07607654662039239,0.24129883103021493,0.03322958263708061,-0.9587487769698414,0.5334731961790419,0.09115126388717192,16.0
0,NSGAII,3,6,4,13,13,6,6,6,7,0.07472358446760313,0.11288343450090291,0.13394930738815902,0.1729628203743578,0.10944765172984963,0.08301781155011288,0.2743279737842119,0.0386874162048028,-0.91661566005002,0.380707492313333,0.5757446158094254,16.0
0,NSGAII,3,6,4,13,13,6,6,6,6,0.11051779652895306,0.055534997137223874,0.10195706659571165,0.1319274205795609,0.13036326359342026,0.06742914058208843,0.19769865992522256,0.20457165505781927,-0.9415551615132205,0.4092903622707601,0.34050816123223887,16.0
0,NSGAII,3,6,5,6,13,6,6,6,13,0.055979699675967706,0.015151445923752003,0.12705768605420054,0.15710113645226167,0.2727736511128599,0.079240819534572,0.256559148457699,0.036136412788687323,-0.9508853930076008,0.4564819130114115,0.21625631852591362,16.0
0,NSGAII,3,5,4,5,12,11,6,6,6,0.08073392467130326,0.09138658849020267,0.16324176878437527,0.2188328612109977,0.14025999466820663,0.08666587786848856,0.13964959057014165,0.07922939373628428,-0.9004726141256303,0.8959413223299069,-0.30421833198227727,16.0
0,NSGAII,3,6,4,6,6,6,6,6,6,0.12275029204659219,9.895067552211879e-06,0.10940138894837677,0.14759191268868604,0.23027620272250854,0.06824498503984,0.0847925937308425,0.23693272975560167,-0.9829946393665464,0.756338179349289,-0.22059421611345817,16.0
0,NSGAII,3,6,4,5,12,11,6,6,5,0.16923635014430582,0.07807334485043593,0.15858429281017056,0.20633967613900972,0.14056723668642912,0.10678325812263155,0.0944852234976178,0.045930617749399355,-0.9073376094989873,0.8737565053298408,-0.3002544348223871,16.0
0,NSGAII,3,5,4,5,12,11,6,3,6,0.08238935209005259,0.09633579017771757,0.1860040478272407,0.2107005776991294,0.14135493431231108,0.08813441901199814,0.14251306787770657,0.05256781100384415,-0.8903391570407723,1.0056063798741732,-0.31856501262812076,16.0
0,NSGAII,3,6,4,13,13,6,6,6,7,0.08079904016172623,0.12673279634728146,0.14756846076392913,0.18527563173277856,0.20517745523527023,0.09150517459270059,0.09130598802260613,0.07163545314370781,-0.9039801415454087,0.3757062950116885,0.6580400655886193,16.0
0,NSGAII,3,6,4,5,12,11,6,7,6,0.1877794142536529,0.008377730897083725,0.16966535987326553,0.003180042615448673,0.34250117207779895,0.11434107942511469,0.13430735958315493,0.03984784127448052,-0.9227032207155996,0.8204008140625467,-0.29286660941811876,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.05539316055435682,0.013890873710101786,0.1138089147695394,0.1580867142777605,0.2687737732187587,0.07850369660490711,0.2580802568099252,0.05346261005465053,-0.948318487099098,0.4299806917650555,0.26712706344815706,16.0
0,NSGAII,3,6,5,6,13,6,6,6,13,0.055345893268641796,0.014979900103350815,0.1256191292918868,0.15532242546492186,0.269685287137602,0.07731492541106014,0.25365436631181737,0.048078073010719286,-0.9493461903023361,0.4406426180644363,0.2436573251299482,16.0
0,NSGAII,3,6,4,6,13,6,6,6,6,0.15468706441439412,0.002630087460907261,0.13669618451574594,0.025126467867139672,0.2910134710742436,0.08534730884518058,0.266582637531342,0.03791677829104673,-0.9790443381180255,0.7177921160200615,-0.17561445616168578,16.0
0,NSGAII,3,6,4,13,13,6,6,6,7,0.06340441178882776,0.09578378521623931,0.11365858724495859,0.14676231025731198,0.2442920368959226,0.07049923463233063,0.23277261040053587,0.0328270235638733,-0.9247243746487612,0.4022850118014414,0.44270444569263867,16.0
0,NSGAII,3,6,4,13,13,6,6,6,7,0.08069682447257824,0.12657247166903826,0.1473817777057727,0.18504124681506184,0.20491789330306748,0.09138941499378854,0.09245554109245707,0.07154482994823597,-0.9040411836399725,0.37573892586478447,0.6570015548242376,16.0
0,NSGAII,3,6,4,13,13,6,6,6,6,0.12600272585810035,0.09238893627866991,0.11969438260973965,0.15484594752263678,0.16682758315427365,0.0741798783635714,0.23149904578327152,0.03456150042973679,-0.9332579970287624,0.393638158747607,0.46426196877393194,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.15387754693396813,0.005643998194982183,0.13129883529879313,0.02267928096207392,0.27979423885998866,0.0868087752230735,0.2826757911586579,0.03722153336846258,-0.9734046220866401,0.6643088988860087,-0.10710304022674084,16.0
0,NSGAII,3,6,4,13,13,6,6,6,6,0.1202774084160698,0.060439184835803746,0.110960697055014,0.1435776747699584,0.22794876284482996,0.07338367697922529,0.2151570444756943,0.04825555062340449,-0.9383999806487906,0.4090758809819092,0.3991751663208383,16.0
0,NSGAII,3,5,4,5,12,6,6,3,6,0.06760399319377797,0.07486686819875481,0.1522654316049394,0.17317083372644437,0.3188362476922458,0.09403206583421522,0.1169158832716508,0.0023086764779716817,-0.9086557968764669,0.9095021974940757,-0.2984701382734388,16.0
0,NSGAII,3,6,4,13,13,6,6,6,7,0.06778932611272599,0.10240798816903583,0.12152009252046228,0.15691207962350426,0.1702008732543237,0.0811671347198694,0.24868072410256767,0.05132178149751083,-0.9164792720744787,0.38955814566223224,0.5038088804610026,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.18027199888828738,0.006897004251747065,0.16046447288229912,0.02949537645090717,0.3419104663689156,0.10018722156935657,0.1352884921894778,0.04548496739900926,-0.970879257358347,0.6411044383557885,-0.07511186893960631,16.0
0,NSGAII,3,6,4,13,13,6,6,6,7,0.07107635526377529,0.10897492213329314,0.12741142312817683,0.153443010835402,0.15212010242459642,0.07896892794614893,0.27120602992485643,0.03679922834375097,-0.9200540412197172,0.3857559589999243,0.5053769648785994,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.22661109085580197,0.00642660997387093,0.19782772077131516,0.05456092460134913,0.1753975720451283,0.13033480778304932,0.12702588947885513,0.08181538449063018,-0.9607962179151663,0.5453858185689939,0.06821561031144358,16.0
0,NSGAII,3,5,4,5,12,11,6,6,6,0.04463607804456434,0.0531854529344818,0.10275984056796524,0.11561975483123559,0.19992578134745734,0.06774365466682823,0.1997185183424071,0.21641091926506034,-0.9336484133631399,0.8245323556267982,-0.29188830622729517,16.0
0,NSGAII,3,6,4,13,13,6,6,6,6,0.12121573961445548,0.060374719090261944,0.11084234396866906,0.14342453170768266,0.22770562774990694,0.07330540435758229,0.214927553305051,0.04820408020639077,-0.9384400462337205,0.4090787003471212,0.3984089816005091,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.22077669800076474,0.006242799410073022,0.19273438929220574,0.03767620885157401,0.1637901131482571,0.1269807098563298,0.17209013884099067,0.07970894259980497,-0.9639558052427571,0.574920332727912,0.021759416224728916,16.0
0,NSGAII,3,6,4,7,13,11,6,6,13,0.15244728922906756,0.002700041201612105,0.13925422146975502,0.002255240592595214,0.29994897658895087,0.0632615725956018,0.30059193322358596,0.03954072509883148,-0.9271587570951971,0.71455085943604,-0.1896710949606457,16.0
0,NSGAII,3,5,4,5,12,11,6,6,6,0.04517419328618344,0.05259655273114743,0.09311943130045722,0.11706733510023468,0.20233600901190993,0.06856034588828379,0.2021262473244725,0.21901988535731115,-0.9339856952825801,0.8243133678670289,-0.2913138279109919,16.0
0,NSGAII,3,6,4,5,12,11,6,3,5,0.14225078826756082,0.06567111257652247,0.13343480812201802,0.1677443862037145,0.2847168472121794,0.08982035262986479,0.07947590513787624,0.03688579985026381,-0.9114117985506602,0.9358394720990441,-0.31265840531841627,16.0
0,NSGAII,3,6,4,13,13,6,6,6,6,0.07875132337743748,0.1208735963176604,0.14348371060890924,0.1793764989329148,0.10957797044887355,0.08841506008546975,0.2780464612819645,0.0014753789467703787,-0.9260119482518776,0.3836114292915577,0.5970691643340618,16.0
0,NSGAII,3,5,4,5,12,11,6,3,6,0.08664077325253598,0.10130686965190071,0.19560446698035466,0.22157306148803524,0.14864907298328828,0.09233811928870221,0.14986696807640548,0.004020668278777595,-0.8867135412311703,1.0241273173684124,-0.31930137828270655,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.17681348265577176,0.0037596655659753266,0.15435507568351298,0.029874368319530033,0.13630937204826493,0.10169383673306436,0.3333576806135227,0.06383651838035782,-0.9680302157714565,0.6112353921123701,-0.033634243057160014,16.0
0,NSGAII,3,5,4,5,12,11,6,3,6,0.0842054337883058,0.0962101844363102,0.17021229361002616,0.21544319238499385,0.14447077516613627,0.09007713735233565,0.14565443709313297,0.05372654616875924,-0.8900472625193938,1.0074427759527105,-0.31862705552242315,16.0
0,NSGAII,3,6,5,6,13,6,6,6,13,0.05603800745920275,0.015167227487957124,0.12719002781486874,0.15726477111024056,0.2730577688736443,0.07828176782445155,0.25682637738714725,0.03617405204248775,-0.950852818341337,0.456169588621373,0.2167998216116775,16.0
0,NSGAII,3,6,4,6,13,6,6,6,6,0.15492098175085325,0.0165131056766849,0.13582037703309127,0.16584132882688477,0.11414406461146472,0.08949816290380534,0.2838693795579202,0.03939259963929559,-0.9551435648369841,0.5017476886924606,0.14515382557081263,16.0
0,NSGAII,3,6,4,6,13,6,6,6,13,0.06531610990549702,0.006370615003743049,0.1482175887164938,0.027244247052856482,0.3101719606509344,0.09247301883166235,0.2936712370046021,0.05653522283421083,-0.9694775971184162,0.6272839492781793,-0.055833333669079215,16.0
0,NSGAII,3,6,4,12,13,6,6,6,7,0.08339482623024544,0.004977342030278697,0.15376985477548508,0.02918524039755697,0.32684931262602673,0.09598372322670662,0.304836585456412,0.0010031152572883364,-0.9426893119982191,0.7372439518583549,-0.1871307707415924,16.0
0,NSGAII,4,6,6,13,11,6,13,4,6,0.05882962922509683,0.025064800519716015,0.15665782844955542,0.03597702038015633,0.2660763403430036,0.25086445889254516,0.17913529619186136,0.027394625998065282,-0.9150031428663729,0.370787205303573,0.7809588671553496,16.0
0,NSGAII,4,6,6,6,6,6,6,6,6,0.13677377036234564,0.042524413967274424,0.12197704176525956,0.027424125223282286,0.20270691089130843,0.19191759839749628,0.14834587546513317,0.12833026392790026,-0.9829951911932522,0.7563359734078943,-0.220593322009355,16.0
0,NSGAII,4,12,3,6,5,5,3,4,11,0.16586882052002777,0.05185380325434251,0.04955146230546555,0.032974334722829075,0.22938031446761353,0.23382067329373324,0.07718230227710637,0.159368289158882,-0.8945461678570948,1.0833233314356137,-0.3221720377883245,16.0
0,NSGAII,4,11,3,6,5,5,3,4,11,0.14294163118414557,0.18860105996455426,0.04291605337193797,0.02828947551295779,0.19685308657200376,0.1981286874017151,0.06603947849317603,0.13623052749950948,-0.9263796591318089,1.091573683467192,-0.3169679878345402,16.0
0,NSGAII,4,12,3,6,5,5,3,4,11,0.1806172832003454,0.05044501610330148,0.04820522617561354,0.03207847335575072,0.2231484082342619,0.2274681294201768,0.07508537921820527,0.16295208429234498,-0.8925212048887035,1.0832257019809723,-0.3221122635551463,16.0
0,NSGAII,4,5,6,13,11,6,13,4,11,0.05563439679830088,0.13322092008576875,0.13573446695050032,0.033380616285325584,0.2315298828057155,0.23058461220024495,0.15590851774713663,0.024006587127007595,-0.9118376166784211,0.3663833210304592,0.7180143108787973,16.0
0,NSGAII,4,6,6,13,6,6,6,6,6,0.14382297572424105,0.18768210029110116,0.11423542081956015,0.02568718667565695,0.18989720599187426,0.18893191451670535,0.02577833428617934,0.12396486169468188,-0.9649441351764679,0.5784337727176014,0.013784684279794688,16.0
0,NSGAII,4,6,6,6,6,6,6,13,6,0.1651448740183103,0.05048772984121345,0.020071549288832594,0.03287924383093514,0.2453134958607793,0.23233761778391646,0.07546360695176534,0.17830188242424752,-0.971278687419701,0.6388142655835582,-0.07409705804296837,16.0
0,NSGAII,4,6,6,6,6,6,6,13,6,0.060455023906296645,0.23001228337098972,0.14605317152463465,0.0327242069831924,0.24201519984165007,0.24058369130531762,0.022183199505302557,0.025973223562616367,-0.9796543581300708,0.7217894204908386,-0.18091991436718077,16.0
0,NSGAII,4,6,6,6,6,6,13,4,6,0.19960783311616753,0.0616905181927228,0.018446306506224308,0.04178741825719366,0.27559056429883055,0.2781996984746527,0.09344257196629019,0.03123508918791832,-0.9327465494916343,0.3934967226198284,0.4744508981243168,16.0
0,NSGAII,4,6,6,13,6,6,6,6,6,0.04945393382893624,0.1939690514887522,0.12938839719995218,0.029094512793794755,0.2150864849077585,0.2139931504944318,0.028906911024568,0.14010755826180635,-0.9624544130484816,0.5548355942740002,0.05028134580778586,16.0
0,NSGAII,4,6,6,5,12,6,6,13,6,0.1484583705663081,0.046890882254085824,0.13225476968554467,0.029745564311754496,0.21990527672029503,0.21060486184121174,0.06898811613009971,0.1431521584907005,-0.9547146451152536,0.6632695191067978,-0.0999200098446834,16.0
0,NSGAII,4,6,6,6,6,6,6,13,6,0.07286204218355607,0.0601022417021329,0.17446900241037902,0.03924036647943008,0.2902084872620755,0.2884895643351588,0.043483192194426305,0.03114510343284129,-0.9763652915435741,0.6886183116797833,-0.14018643499309236,16.0
0,NSGAII,4,6,6,13,6,6,13,4,6,0.1514458152913948,0.19625345538141764,0.039798487616446415,0.02665753585654055,0.18708486450261408,0.19941655472319522,0.06177617163706619,0.13756711499132507,-0.9402915384574584,0.40644915340182447,0.3572329758008085,16.0
0,NSGAII,4,6,6,13,6,6,6,13,6,0.07463161350517106,0.05197926243129102,0.05276902998952548,0.014096372574980006,0.23635268632513706,0.23539872497080977,0.1529707231262967,0.18180158707678887,-0.9503720469412028,0.43693589266434235,0.2478000607129712,16.0
0,NSGAII,4,6,6,6,5,5,3,4,11,0.13931199813566736,0.19941265758622848,0.014135444128300567,0.029508265469649395,0.19405629868162283,0.20347312984700808,0.06425511292574085,0.1558470932257823,-0.9388348532170768,0.9224621833937414,-0.30880936542994486,16.0
0,NSGAII,4,12,6,7,6,5,6,4,11,0.16396271269511353,0.04912390870896793,0.049046711760204656,0.034031539098445994,0.23245327217778208,0.2236562729377487,0.07516893532374722,0.17255664729798992,-0.9000992301298077,0.8797999713208733,-0.3044731935874959,16.0
0,NSGAII,4,6,6,5,6,6,6,13,6,0.19857237208599376,0.06071130333597202,0.02002404641105574,0.03941269963628804,0.273914800073875,0.27938513650732155,0.09152000792252939,0.03645963402696459,-0.9671129426994022,0.615237128460586,-0.03948577882958291,16.0
0,NSGAII,4,6,6,13,6,6,6,13,6,0.15787101455538782,0.04319342019284854,0.02001167143811903,0.031331969244317553,0.2317120418386591,0.22210423215958863,0.15545485542636683,0.13832079514471252,-0.95499227932179,0.4830767596480796,0.16737680839045957,16.0
0,NSGAII,4,6,6,13,6,6,6,13,6,0.06293004664030197,0.051909564433750145,0.15068672425228824,0.033891420261212286,0.25064948897267597,0.24920629606842515,0.03815033809404816,0.1625761212772982,-0.9529308517622761,0.4622544291523024,0.20267053462645038,16.0
0,NSGAII,4,6,6,5,6,6,6,13,6,0.19413048543756187,0.059351214028244864,0.01957545628162967,0.03852975381864792,0.2850898131705508,0.27312619103882013,0.0945542417520608,0.03564284447248408,-0.9666411127536527,0.6104798361189512,-0.032539202003354854,16.0
0,NSGAII,4,6,6,6,6,6,13,4,6,0.06301148683804898,0.055988735232914734,0.05579551340655758,0.038155702723142115,0.2517140797432741,0.2540166359679894,0.0853793547428887,0.19593849134518454,-0.9363279543499868,0.39672730754429253,0.40575809590989736,16.0
0,NSGAII,4,11,6,7,6,5,6,4,11,0.16396271269511353,0.04912390870896793,0.049046711760204656,0.034031539098445994,0.23245327217778208,0.2236562729377487,0.07516893532374722,0.17255664729798992,-0.9367650229046333,0.8393172367802111,-0.2998587073880949,16.0
0,NSGAII,4,6,6,13,6,6,6,4,6,0.13667188126549296,0.19573821420550788,0.042832561232803004,0.02658983153946545,0.2004545691166306,0.19889300918891784,0.06161398530890385,0.13720594814227832,-0.9725282974753717,0.7033673758841417,-0.14383152215943545,16.0
0,NSGAII,4,6,6,6,6,6,13,4,6,0.17765394145220842,0.04913839934546271,0.04896881860343845,0.03348727471547333,0.22091634897352078,0.22293718275043606,0.07493301664631265,0.17196501751314763,-0.941432523192631,0.42735610925233736,0.31540196820479693,16.0
0,NSGAII,4,12,6,6,5,5,3,4,11,0.15093050712154774,0.12898833667353451,0.019121722732731126,0.030328228153131943,0.21097115205498476,0.2233769366512081,0.06990789522310258,0.16637522138975935,-0.9019142697495639,1.0230890516182563,-0.32076735450086974,16.0
0,NSGAII,4,12,6,6,5,6,2,4,11,0.1692311172788532,0.05277040343066258,0.0508090722147678,0.03350252716646847,0.23305783979374375,0.23406027205083843,0.06422055775871982,0.16234821030594612,-0.8927683930818017,0.820642641352293,-0.27569517840921115,16.0
0,NSGAII,4,12,6,6,5,5,3,4,11,0.13975281914366045,0.20004365340783845,0.01418017251359728,0.027765676412399774,0.19315023533942405,0.2043087738577049,0.0644584335587638,0.15634023576661124,-0.9069909014079082,0.9931743063025932,-0.31852569476681275,16.0
