,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,NSGAII,27,20,30,27,19,25,17,19,7,0.1489302492050712,0.08864913317057471,0.14820064660538113,0.12475132668105572,0.026293363901789876,0.15978350993337032,0.10919517022604829,0.1941966002767088,-1.2570083072339264,0.056953585859039424,0.25470626451494927,16.0
0,NSGAII,27,20,29,27,19,25,17,6,16,0.14134303054136702,0.10725570728128725,0.169545907643832,0.13264152396796783,0.09755177384651734,0.05152773297553473,0.09229060550623631,0.20784371823725756,-1.1688002872752952,0.17908143620967054,-0.7604122346472177,16.0
0,NSGAII,27,20,30,25,27,25,17,4,19,0.15005988051006347,0.02340928875987843,0.14958733261041274,0.17192180109390173,0.046950938814726915,0.15433487422124634,0.10915467531016516,0.19458120867960527,-1.2365114318969797,0.13838919383703585,-0.6188999265901091,16.0
0,NSGAII,27,20,7,26,27,20,17,18,7,0.1429141289123993,0.03800096200545185,0.1705400051805319,0.1402368466167867,0.0992193213696007,0.05527154299422682,0.13083424114759296,0.2229829517734096,-1.109485046637808,0.11109453990883739,-0.6667397592400505,16.0
0,NSGAII,27,20,30,26,27,25,17,6,7,0.1558339571193822,0.035038211529925596,0.1591726224333845,0.1841741997655662,0.09208468476390348,0.056848358821856584,0.11704297302273199,0.19980499254324927,-1.2012351409173714,0.1020907162109077,-0.451126494579054,16.0
0,NSGAII,27,19,30,27,18,25,17,6,7,0.1245604300007645,0.08695600894930396,0.14881688758603834,0.12199693252066475,0.08868759053372283,0.16524776365847482,0.07328168856787015,0.19045269818316066,-1.2625743378276575,0.06162316507836341,0.31271471320170363,16.0
0,NSGAII,27,20,29,26,19,26,17,19,7,0.18204448808354212,0.023337800333602637,0.18298232789704114,0.15405012670846557,0.055781371262471936,0.06467454203063981,0.10004254263120296,0.23708680105303392,-1.1267545288014431,0.12162247175725116,-0.6621775909835762,16.0
0,NSGAII,27,21,30,25,27,26,17,6,19,0.15414172292544054,0.026823865214449356,0.15220487651121192,0.17381885071663955,0.04808353991980017,0.16943753960122057,0.08452995545556434,0.19095964965567364,-1.2489417122854891,0.12841377380223395,-0.5636082465172108,16.0
0,NSGAII,27,12,29,25,27,20,17,4,19,0.16307802803767218,0.09314044478101413,0.16070065287578106,0.18309576791973098,0.048355129671813706,0.0616372890278086,0.08806611722735942,0.20192657045881995,-1.194275879602012,0.1898137995266329,-0.745367719993005,16.0
0,NSGAII,27,20,7,27,19,25,17,6,16,0.14242127152285425,0.10541608360768012,0.16961211203323906,0.13290635953152807,0.09763897544629349,0.051573793652559166,0.09240189432155754,0.2080295098842883,-1.1694553437822246,0.17044742660716494,-0.7589935640938659,16.0
0,NSGAII,27,12,29,25,20,25,17,18,19,0.1253484896462915,0.049638391220715096,0.1460320507847784,0.16588074890088206,0.08582512120604371,0.16650663010149624,0.07081492664357567,0.1899536414962173,-1.2072264913763946,0.14879137907824935,-0.7083162667533205,16.0
0,NSGAII,27,20,9,27,19,25,17,6,16,0.14199320198206586,0.1070289211594297,0.1691874124192327,0.13236106097368558,0.09740382291214093,0.052214083019461045,0.0920954622449854,0.2077160352889987,-1.1479883622950162,0.19640306671776042,-0.7654290835502462,16.0
0,NSGAII,27,12,11,25,27,20,17,4,19,0.16217205756614353,0.05366331074868263,0.159806544417141,0.1826991414995721,0.09494653787117575,0.058345992886776984,0.08757687105048183,0.2007895439600263,-1.183685736209393,0.2098029240343512,-0.7484016554067637,16.0
0,NSGAII,27,12,29,25,27,25,17,6,19,0.136187307145915,0.054614974873472937,0.13708016637714382,0.15324247896640183,0.13468445249906402,0.1397852718418321,0.06899996184201475,0.17540538645415563,-1.2230132178541098,0.16485646140005816,-0.7188984746910744,16.0
0,NSGAII,27,12,30,25,27,20,17,6,19,0.12724928577602354,0.08282173850428842,0.1496579739432508,0.1262190393436494,0.0885089212272045,0.1543479474552464,0.08334720428460035,0.18784788946573666,-1.3409487316097513,0.07949230436647625,0.09228954511715397,16.0
0,NSGAII,27,13,30,27,27,25,17,18,19,0.14486067158169194,0.04870655801549001,0.1422766351684273,0.16263280901028684,0.08474474784776027,0.16099869370862466,0.07065738862770059,0.18512249604001843,-1.2665516290764058,0.10590016518903067,-0.38990912516674137,16.0
0,NSGAII,27,20,8,26,27,20,17,18,7,0.13556377178160958,0.03590088905827375,0.1610967653032041,0.1874858433515429,0.09373609669187347,0.05642747943644686,0.11912906076270605,0.21066009361434315,-1.1136173084504228,0.1184534695715947,-0.692500478978211,16.0
0,NSGAII,27,12,30,25,27,25,17,19,19,0.1628047907386168,0.07018190202197092,0.16887171981407997,0.1355566869907186,0.09705317605416648,0.06423816833057752,0.08504646893096723,0.2162470871189024,-1.34288045379759,0.10415850679880545,-0.12242994639566412,16.0
0,NSGAII,27,20,30,25,27,25,17,4,19,0.15533651599691073,0.02423244204623564,0.1548473516438278,0.1779671789359422,0.04860189967814015,0.15976183358843923,0.07782940677354844,0.20142337133695576,-1.2435957661491155,0.13719438828932828,-0.607378695018692,16.0
0,NSGAII,27,20,30,25,27,20,17,6,19,0.12369786422174399,0.08051025278165143,0.14757982525594343,0.12269675706297274,0.08603871097277845,0.1500402248294692,0.10683115350810053,0.18260521136734031,-1.314711083636999,0.08198369559239072,0.0328256858263857,16.0
0,NSGAII,27,12,30,25,27,27,17,6,7,0.15072341170095627,0.05704036836652453,0.14897888855300592,0.1737550255752445,0.046885272404008506,0.14487402145126477,0.08382786822502802,0.19391514372396768,-1.287168311658481,0.08911261338475962,-0.16337052053136475,16.0
0,NSGAII,27,20,30,25,27,20,17,6,19,0.12944629541516625,0.10821592374523084,0.12910793104717422,0.14760513953215854,0.07576078199400939,0.1448213330716957,0.09742385777375173,0.16761873742081343,-1.2890187146802121,0.07340150299976839,0.40576987422013105,16.0
0,NSGAII,27,12,30,25,27,25,17,7,19,0.12948384093573662,0.05764368529208285,0.15149806232567567,0.18225994709466026,0.04535616423253717,0.15806474413119728,0.08532440881625915,0.1903691471718511,-1.3269148686388799,0.09854614961693164,-0.22055527253819457,16.0
0,NSGAII,27,12,30,25,27,20,17,6,19,0.13432771817598393,0.033552070841873,0.16028832418111902,0.1332405818609517,0.08937679373701375,0.16293378356011562,0.08798351754684261,0.19829721009610038,-1.279067534259157,0.126004908735864,-0.5253128565830898,16.0
0,NSGAII,27,20,30,25,27,25,17,4,19,0.14463957444161604,0.05877772960364798,0.14418409542299734,0.16571182159371683,0.04525502610500234,0.14870590784815818,0.10517309522863351,0.18755274975622785,-1.3057511305957379,0.10492420660397839,-0.29134858234128935,16.0
0,NSGAII,27,19,30,25,27,25,17,6,19,0.1291737502905826,0.0761093981675818,0.1298987907257932,0.14521438973740147,0.12762858385406115,0.1324621807327908,0.09329668288072443,0.16621622361106436,-1.3379375770211321,0.09936042335979123,-0.04393985893098822,16.0
0,NSGAII,27,20,29,26,27,27,17,19,7,0.14441812286060574,0.05496934322462736,0.14267631607567477,0.16757988759025846,0.08266694447540295,0.14880725936020575,0.07179952058647425,0.18708260582675076,-1.141327228763194,0.12357724293712691,-0.7115605679506969,16.0
0,NSGAII,27,20,30,25,18,25,17,6,19,0.14496652084918069,0.0855797987209982,0.14720684896819144,0.12067543175498553,0.045694009171314706,0.1640688806643828,0.10328898202450268,0.1885195278464439,-1.3108247173324978,0.07456932883414547,0.17757155028180524,16.0
0,NSGAII,27,12,30,25,27,25,17,6,19,0.13745093650393997,0.046189953103697105,0.1358491461986212,0.15442551570346155,0.13654814574485355,0.14101799654035607,0.0709867495734891,0.17753155663158152,-1.319216127788538,0.12256039672026764,-0.3856784002241835,16.0
0,NSGAII,27,20,12,27,18,25,17,6,19,0.13720280005584679,0.09423165067751818,0.1608162977915219,0.13183379486116897,0.09327375513640102,0.061271439600715516,0.11514553183681092,0.2062247300400167,-1.1902421546951287,0.1625902969791353,-0.738972911968359,16.0
0,NSGAII,27,20,30,25,18,25,17,6,19,0.1281282862402956,0.08727445618914854,0.1501218498176339,0.12306505552954666,0.04659884530144338,0.16731778470557382,0.10524111681502678,0.19225260540133146,-1.3112729056080692,0.07398533942165098,0.20425662907965444,16.0
0,NSGAII,27,20,30,25,19,25,17,19,7,0.14525758723931917,0.08653335089406004,0.14778506773745165,0.12305505003213146,0.045615696760391546,0.15584320349583383,0.10650238651908749,0.1894076573217249,-1.2830241181144646,0.06339417725991092,0.26446862664474463,16.0
0,NSGAII,27,13,30,27,27,25,17,18,19,0.13937276017152087,0.05244539384187667,0.1368866175672647,0.15647161675230117,0.08153427212934886,0.1548994083844645,0.10028062818489676,0.17810930296832647,-1.2713333039719728,0.1007452418918664,-0.3472382459165864,16.0
0,NSGAII,27,12,30,25,27,25,17,6,19,0.13910402901757143,0.0797637395240682,0.13748297432868806,0.11394003561672633,0.13833495762114595,0.14271398930910298,0.06919055689292174,0.17946971768977527,-1.3525071232311412,0.09017379290131822,0.06206106191579657,16.0
0,NSGAII,27,13,29,27,27,25,17,18,19,0.1662980570888141,0.06257727183151456,0.16333161885350383,0.13247761219471593,0.09728580408807871,0.04585780690809115,0.11965375163892131,0.21251807739636036,-1.1783545468503784,0.15653832342510177,-0.7256761345221143,16.0
0,NSGAII,27,13,30,26,27,20,17,4,18,0.15241951985954935,0.059336520465096285,0.15198720584934258,0.17844716301745353,0.0906463888132488,0.05579774756851229,0.1121586069530167,0.1992068474737806,-1.1954741937449689,0.07619135965290214,-0.22383387038832298,16.0
0,NSGAII,27,12,30,25,27,25,17,4,19,0.14324152509112234,0.031051324929517347,0.14293117860516724,0.15825155183672018,0.08465388797681614,0.1471210553123038,0.10688101180086379,0.18586846444748914,-1.2695270938459169,0.1335462012958888,-0.5497056553445382,16.0
0,NSGAII,27,20,29,26,27,20,17,18,7,0.15093331432303864,0.06691432848811522,0.1541852917004094,0.12565840462509417,0.15982928212302905,0.056516008830195134,0.08414405809066064,0.20181931181945778,-1.1107765035952775,0.1161318679393939,-0.6714727330650387,16.0
0,NSGAII,27,13,30,25,27,25,17,7,19,0.12833074828476984,0.057130350891399374,0.1501489263945741,0.18259757580430752,0.04521691681589336,0.15665712991835445,0.08456456922513254,0.19535378266556888,-1.3013941511868097,0.09932190118144002,-0.2554069263470698,16.0
0,NSGAII,27,13,30,27,27,25,17,18,19,0.11941859254382937,0.05366548193333111,0.14007114379042251,0.16011176781734412,0.08341471367045726,0.15850298364053048,0.10261355375355304,0.18220176285053208,-1.2759039964092782,0.09983399604956766,-0.33166323404223713,16.0
0,NSGAII,27,20,29,26,27,25,17,19,19,0.1556179701277761,0.06687892377524424,0.16092409227815752,0.1814900924653127,0.0924855522074618,0.05607008684180902,0.08046359194989809,0.2060696903543406,-1.1777575660835673,0.15065771786201598,-0.7237439920203068,16.0
0,NSGAII,27,20,30,25,27,25,17,6,19,0.14057709137450283,0.08188437788949832,0.1403495777091456,0.11657595178963744,0.08129418822351026,0.1574972069777642,0.10584782381190329,0.17597378222403806,-1.3363883910305094,0.08544257559129009,0.07015314772652477,16.0
0,NSGAII,27,12,30,26,27,20,17,4,19,0.14263690515084873,0.030920570909493593,0.14232930972415234,0.16256153671751322,0.08350849398086059,0.14646673439011762,0.10649065817179329,0.18508579095522057,-1.2102292255913567,0.12101578916067612,-0.548811756436651,16.0
0,NSGAII,27,12,30,25,27,27,17,6,7,0.1382710148769448,0.07984949711395437,0.1366706199321833,0.15939981357326274,0.07860203404760059,0.13290488683413712,0.09640569038068199,0.17789644324123519,-1.2883547833780773,0.07274673672470933,0.17767413395301157,16.0
0,NSGAII,27,20,29,26,19,25,17,19,7,0.18204448808354212,0.023337800333602637,0.18298232789704114,0.15405012670846557,0.055781371262471936,0.06467454203063981,0.10004254263120296,0.23708680105303392,-1.1439671593352503,0.12501157315807965,-0.6794385301103375,16.0
0,NSGAII,28,12,19,25,27,29,24,16,9,0.10911838016209756,0.1474497439057426,0.09643662162526959,0.16404022593628736,0.1028283689805266,0.13390375182542924,0.11290500294980549,0.13331790461484155,-1.1218198974808007,0.22175011191748595,-0.7635590713692647,16.0
0,NSGAII,28,13,17,25,27,19,25,30,19,0.09519507142558811,0.1574061985390447,0.15964954584129493,0.164230327890564,0.10191691224434701,0.08190090180658538,0.117664084916815,0.12203695733576085,-1.2926341374477022,0.06011936314291011,0.4907684188863691,16.0
0,NSGAII,28,13,17,25,27,20,22,30,19,0.1017829736598613,0.14053377500444206,0.1482708837691399,0.15578595985881352,0.09753328673188731,0.1291930738086403,0.10113759895382585,0.12576244821338964,-1.281211075695174,0.05496211658086558,0.41062002859050256,16.0
0,NSGAII,28,20,19,21,27,29,24,16,9,0.10949503420358281,0.14670372884494437,0.09539041782310362,0.1645862033214486,0.10181014626023933,0.1343522697636049,0.11326916311479887,0.13439303666827765,-1.0966627899585992,0.20985451519217863,-0.7700475387782664,16.0
0,NSGAII,28,12,17,25,27,19,25,30,19,0.13773517330795199,0.1413359425976327,0.15086181468728935,0.14738398297930586,0.10050607495503468,0.12647896944473996,0.07569382803629199,0.12000421399175347,-1.350769297384663,0.09320474160990866,-0.006215951996433729,16.0
0,NSGAII,28,12,17,25,27,20,25,30,19,0.09848135089701378,0.16158599214137043,0.16088589018470145,0.1688245560317563,0.10574415167751672,0.08497134461680562,0.08161170229850438,0.1378950121523315,-1.3425694142294393,0.0819123971713751,0.09264514475839232,16.0
0,NSGAII,28,20,17,25,27,20,24,30,17,0.13014815510037187,0.1748384036057125,0.1159023875111519,0.1969320971103827,0.12290627035079908,0.060054856349939366,0.03837606785768233,0.1608417621139603,-1.2230401424719628,0.10236844595379846,-0.40148455201068417,16.0
0,NSGAII,28,12,17,26,27,20,25,30,17,0.10050826149411876,0.15679974495735943,0.1552913501414062,0.1638269210077679,0.10167323203452311,0.13788082322228584,0.05171326775117887,0.13230639939135994,-1.2720751567543567,0.08765623289894575,-0.19676181735673492,16.0
0,NSGAII,28,13,17,25,27,20,25,30,19,0.11030973947832161,0.1542424743320383,0.15495261842164987,0.16091330673153836,0.1074497160258047,0.13795779110052073,0.05420834325589584,0.11996601065423045,-1.3117051444802745,0.10996840113923478,-0.3056068084018597,16.0
0,NSGAII,28,12,17,25,27,20,25,30,19,0.13886287388468227,0.14232876812281295,0.15105349189954329,0.14859050136118004,0.10132896395259146,0.12751451035532632,0.06928803922418901,0.12103285119967476,-1.3405956608824594,0.09524781278766759,-0.08042163818273514,16.0
0,NSGAII,28,13,17,25,27,20,22,17,19,0.10187216735060212,0.14065692650626666,0.14840081539598515,0.15592247704067386,0.09674244388231501,0.1293062873124003,0.10122622709465323,0.12587265541710366,-1.1890476849203453,0.13624987570132008,-0.7168615608664908,16.0
0,NSGAII,28,12,17,25,27,19,25,30,19,0.12843688419899,0.18076805942460183,0.1157310238285502,0.18829036962204707,0.11688460106382474,0.09263490410919926,0.03675120279607451,0.1405029549567123,-1.2930098927771263,0.12521994913617573,-0.47410020908350115,16.0
0,NSGAII,28,13,17,25,27,20,25,30,17,0.09816416734802223,0.15667318434305744,0.15571869513829875,0.16344914279710274,0.10894376910602761,0.14013187048674894,0.05506261354171359,0.12185655723902869,-1.3014591600686134,0.09845535467790889,-0.22444072962061987,16.0
0,NSGAII,28,20,17,25,27,20,25,30,17,0.12001359468604435,0.1612238397825054,0.18474654945121896,0.18159711034744178,0.11333563124946705,0.05537841995033894,0.03538774598813243,0.1483171085448513,-1.2524338526928598,0.11129023747089717,-0.42682311281955937,16.0
0,NSGAII,28,20,18,25,27,29,24,15,16,0.10220898090476788,0.13795631041322584,0.15170774929327766,0.15364900052846217,0.09532922336565451,0.1288662234256531,0.10573760478111455,0.12454490728784443,-1.137513203088603,0.16919423082894447,-0.7482607286509881,16.0
0,NSGAII,28,20,17,25,27,29,25,17,18,0.1061114454319783,0.15264163276913198,0.1574735766385972,0.1595106021002013,0.09899433512283491,0.08318520367587642,0.11047389309035179,0.13160931117102806,-1.1930786407695455,0.1408086460164577,-0.6994677650522735,16.0
0,NSGAII,28,13,17,25,27,20,22,30,19,0.10241621856226978,0.14140810882902824,0.1491933541779548,0.1567551854709191,0.09711888262458332,0.12999685122321258,0.09656651719306344,0.12654488191896868,-1.2883042950626595,0.05796415811407163,0.3512214370108372,16.0
0,NSGAII,28,20,19,25,27,29,24,16,9,0.10892087827734076,0.14673058610348547,0.09536077576085165,0.1646409474789317,0.10184401003841617,0.13439695760296033,0.11330683835596975,0.13479900638204417,-1.1157399379225732,0.21569886331908122,-0.7695353475433083,16.0
0,NSGAII,28,12,17,25,27,20,25,30,17,0.10966033789456495,0.1741474831998205,0.10849477730819572,0.18203494731784373,0.11338192876911873,0.09207158852243423,0.08398806647868225,0.13622087050933995,-1.301778134897865,0.07191500315661425,0.22127599211086507,16.0
0,NSGAII,28,20,19,21,27,29,24,16,16,0.1021069481697874,0.13779362194537007,0.1515563031440146,0.15349561647539597,0.09523405852497749,0.12873757941505506,0.10563204950690479,0.12544382281849475,-1.1222729170954586,0.1978115326631108,-0.7617473729751139,16.0
0,NSGAII,28,12,18,25,27,19,25,30,19,0.13885707861988233,0.14232282821334077,0.1510933897007726,0.14858430119309513,0.10132473511761506,0.12750918869999348,0.06928514757630978,0.12102333087899089,-1.3306407830467963,0.1014836222934078,-0.11998418184823267,16.0
0,NSGAII,28,20,17,21,27,29,25,17,18,0.10830544840645202,0.1455752612352712,0.160756673909617,0.16280875841142428,0.10104118185865456,0.08178056569709648,0.1071092900555102,0.13262282042597429,-1.1620506342787904,0.128624668706119,-0.7080613654517735,16.0
0,NSGAII,28,12,17,25,27,19,22,30,19,0.09765066343229782,0.15086555710060365,0.17283123276468737,0.1690007593882757,0.10572252359272162,0.13917715987311008,0.02766240927215239,0.13708969457615156,-1.2588110457067185,0.12147280425079798,-0.5346866437544933,16.0
